TIME(2024/07/23 09:20:58.334),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,USER,GSR,GSRV,HR,HRV,
1983.16699,0.17232,0.06856,1982.36279,0.80420,4586,1,A:B:C:D:A:B:C:D:A:0.65462;B:0.7672;C:-0.038474;D:0.18792;,338430,1,60,1,
1983.44434,0.14419,0.07630,1983.18066,0.26367,4587,1,A:B:C:D:A:B:C:D:A:0.79974;B:0.94886;C:-0.14435;D:0.14784;,339010,1,60,1,
1983.77686,0.12201,0.08336,1983.45752,0.31934,4588,1,,339590,1,60,1,
1984.06787,0.06432,0.10567,1983.79102,0.27686,4589,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,339300,1,60,1,
1984.34473,0.17630,0.08636,1984.08154,0.26318,4590,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,340170,1,60,1,
1984.60840,0.29756,0.09243,1984.35889,0.24951,4591,1,,340750,1,60,1,
1984.98242,0.33650,0.10475,1984.62207,0.36035,4592,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,341040,1,59,1,
1985.52295,0.24531,0.05949,1984.99609,0.52686,4593,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,341040,1,59,1,
1986.35498,0.24911,0.07858,1985.53711,0.81787,4594,1,,341910,1,58,1,
1986.61865,0.28932,0.04500,1986.36865,0.25000,4595,1,,341910,1,58,1,
1987.40820,0.44322,0.05012,1987.17285,0.23535,4596,1,,342490,1,56,1,
1987.51904,0.39447,0.05850,1987.42236,0.09668,4597,1,,342490,1,56,1,
1988.48926,0.42433,0.06726,1987.82422,0.66504,4598,1,,344360,1,55,1,
1989.15527,0.26524,0.01950,1988.71191,0.44336,4599,1,,345000,1,56,1,
1989.36328,0.25832,0.05642,1989.16895,0.19434,4600,1,,344980,1,56,1,
1990.59717,0.26039,0.08892,1989.37646,1.22070,4601,1,,345580,1,58,1,
1990.88818,0.27329,0.05313,1990.61084,0.27734,4602,1,,346166,1,58,1,
1992.12158,0.29112,-0.08572,1991.10938,1.01221,4603,1,,346460,1,62,1,
1993.59082,0.29293,-0.04272,1992.13574,1.45508,4604,1,,347340,1,62,1,
1994.58936,0.27706,0.06559,1993.60449,0.98486,4605,1,,347633,1,61,1,
1995.10156,0.27472,0.07683,1994.60303,0.49854,4606,1,,347633,1,61,1,
1996.29395,0.28788,0.03600,1995.32373,0.97021,4607,1,A:B:C:D:A:B:C:D:A:0.21828;B:0.31862;C:0.050785;D:0.24254;,348220,1,61,1,
1996.52979,0.23006,0.05091,1996.30762,0.22217,4608,1,A:B:C:D:A:B:C:D:A:0.21828;B:0.31862;C:0.050785;D:0.24254;,348806,1,61,1,
1996.82080,0.12024,0.07995,1996.54395,0.27686,4609,1,A:B:C:D:A:B:C:D:A:0.21262;B:0.31498;C:0.040814;D:0.23781;,348513,1,65,1,
1997.29199,0.10875,0.06173,1996.83447,0.45752,4610,1,A:B:C:D:A:B:C:D:A:0.55125;B:0.64115;C:0.076065;D:0.2478;,348220,1,65,1,
1997.51367,0.24242,0.03815,1997.30615,0.20752,4611,1,A:B:C:D:A:B:C:D:A:0.73125;B:0.84492;C:0.018959;D:0.21635;,348513,1,70,1,
1998.10938,0.38065,0.05901,1997.52734,0.58203,4612,1,,348490,1,70,1,
1998.74756,0.40140,0.08112,1998.12354,0.62402,4613,1,,348513,1,71,1,
1999.12158,0.30899,0.08432,1998.76123,0.36035,4614,1,A:B:C:D:A:B:C:D:A:0.67168;B:0.79486;C:-0.029451;D:0.18964;,348806,1,71,1,
1999.38477,0.26107,0.10938,1999.13574,0.24902,4615,1,A:B:C:D:A:B:C:D:A:0.67643;B:0.80438;C:-0.046671;D:0.18111;,349100,1,67,1,
1999.78711,0.56088,0.21204,1999.44043,0.34668,4616,1,A:B:C:D:A:B:C:D:A:0.57084;B:0.68905;C:-0.04174;D:0.19113;,348806,1,67,1,
2000.09180,0.59325,0.17443,1999.80078,0.29102,4617,1,A:B:C:D:A:B:C:D:A:0.35493;B:0.46966;C:-0.042582;D:0.19894;,349393,1,67,1,
2000.46631,0.50129,0.14023,2000.10596,0.36035,4618,1,A:B:C:D:A:B:C:D:A:-0.017741;B:0.16286;C:-0.19642;D:0.1296;,349393,1,60,1,
2000.77148,0.43131,0.10387,2000.47998,0.29150,4619,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,349100,1,60,1,
2001.07617,0.50117,0.12511,2000.78516,0.29102,4620,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,349100,1,60,1,
2001.52002,0.49405,0.11114,2001.09033,0.42969,4621,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,349393,1,60,1,
2001.99121,0.39081,0.08309,2001.53369,0.45752,4622,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,349686,1,55,1,
2002.18506,0.23221,0.06247,2002.00537,0.17969,4623,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,349686,1,55,1,
2002.39355,0.10508,0.08931,2002.19922,0.19434,4624,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,349686,1,55,1,
2002.85059,0.01132,0.12461,2002.40674,0.44385,4625,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,349393,1,53,1,
2003.36377,0.03677,0.10164,2002.86475,0.49902,4626,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,349690,1,53,1,
2004.45850,0.00939,0.13154,2003.37744,1.08105,4627,1,A:B:C:D:A:B:C:D:A:-0.0085952;B:0.14726;C:-0.11282;D:0.16676;,349980,1,55,1,
2005.31836,0.54209,0.05371,2004.84668,0.47168,4628,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,350276,1,58,1,
2005.56738,0.42108,0.04666,2005.33154,0.23584,4629,1,,350570,1,58,1,
2005.87256,0.22888,0.12213,2005.62305,0.24951,4630,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,350870,1,59,1,
2006.13623,0.11084,0.18650,2005.88672,0.24951,4631,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,350573,1,59,1,
2006.48242,0.00126,0.15452,2006.14990,0.33252,4632,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,350870,1,59,1,
2006.82861,0.02218,0.09592,2006.49609,0.33252,4633,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,350870,1,60,1,
2007.12012,0.08169,0.05555,2006.84277,0.27734,4634,1,,350573,1,60,1,
2007.96582,0.20887,0.04072,2007.13428,0.83154,4635,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,351163,1,60,1,
2008.39551,0.24290,0.02353,2007.97949,0.41602,4636,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,351426,1,60,1,
2008.72803,0.12082,0.02608,2008.40918,0.31885,4637,1,A:B:C:D:A:B:C:D:A:0.048788;B:0.17496;C:-0.080166;D:0.18318;,351750,1,60,1,
2009.15771,0.10193,0.03749,2008.74219,0.41553,4638,1,A:B:C:D:A:B:C:D:A:0.42349;B:0.50866;C:0.034535;D:0.22738;,352046,1,60,1,
2009.51807,0.15836,0.04153,2009.17139,0.34668,4639,1,A:B:C:D:A:B:C:D:A:0.67753;B:0.77729;C:-0.0066735;D:0.20783;,351456,1,60,1,
2009.71240,0.12724,0.01858,2009.53174,0.18066,4640,1,A:B:C:D:A:B:C:D:A:0.85341;B:0.98935;C:-0.10819;D:0.16832;,352016,1,60,1,
2009.98926,0.13258,0.03771,2009.72607,0.26318,4641,1,,351750,1,60,1,
2010.25293,0.20440,0.07255,2010.00342,0.24951,4642,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,351750,1,60,1,
2010.47461,0.32784,0.08345,2010.26660,0.20801,4643,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,352046,1,60,1,
2010.72412,0.47689,0.14529,2010.48828,0.23584,4644,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,352343,1,60,1,
2011.38916,0.52344,0.18407,2010.73828,0.65088,4645,1,,352046,1,60,1,
2011.73584,0.55046,0.17996,2011.40332,0.33252,4646,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,352640,1,59,1,
2011.97168,0.46409,0.10387,2011.75000,0.22168,4647,1,A:B:C:D:A:B:C:D:A:0.79389;B:0.92301;C:-0.072723;D:0.1802;,351750,1,59,1,
2012.22119,0.35216,0.06592,2011.98584,0.23535,4648,1,,352343,1,59,1,
2012.45703,0.23334,0.06132,2012.23535,0.22168,4649,1,,352343,1,59,1,
2012.92822,0.11519,0.10019,2012.47070,0.45752,4650,1,A:B:C:D:A:B:C:D:A:0.60654;B:0.71028;C:-0.013216;D:0.19776;,352640,1,56,1,
2013.17773,0.23507,0.09933,2012.94189,0.23584,4651,1,A:B:C:D:A:B:C:D:A:0.6092;B:0.71648;C:-0.02834;D:0.19019;,352606,1,56,1,
2013.49609,0.27682,0.12558,2013.19141,0.30469,4652,1,A:B:C:D:A:B:C:D:A:0.61278;B:0.72487;C:-0.048826;D:0.18005;,352640,1,56,1,
2013.92627,0.05069,0.17227,2013.55176,0.37451,4653,1,A:B:C:D:A:B:C:D:A:0.69528;B:0.82815;C:-0.12054;D:0.15212;,352640,1,54,1,
2014.21729,0.01785,0.16717,2013.93994,0.27734,4654,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,352933,1,54,1,
2014.55029,0.07271,0.12890,2014.23145,0.31885,4655,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,352640,1,54,1,
2015.11865,0.58381,-0.01248,2014.81348,0.30518,4656,1,A:B:C:D:A:B:C:D:A:0.52655;B:0.64339;C:-0.084208;D:0.16792;,353520,1,54,1,
2015.43701,0.57414,0.07128,2015.13184,0.30518,4657,1,A:B:C:D:A:B:C:D:A:0.29329;B:0.41553;C:-0.11475;D:0.1667;,353523,1,54,1,
2015.82520,0.45255,0.05987,2015.57568,0.24951,4658,1,,353226,1,54,1,
2016.08887,0.35912,0.05098,2015.83936,0.24951,4659,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,353520,1,55,1,
2016.32422,0.23502,0.05132,2016.10254,0.22168,4660,1,,353816,1,55,1,
2016.85107,0.13794,0.07921,2016.33838,0.51270,4661,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,353816,1,55,1,
2017.11475,0.22167,0.05950,2016.86475,0.25000,4662,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,353520,1,58,1,
2017.72461,0.26923,0.03611,2017.12842,0.59619,4663,1,,354410,1,58,1,
2022.53467,0.38733,0.05280,2017.78027,4.75439,4664,1,A:B:C:D:A:B:C:D:A:0.21828;B:0.31862;C:0.050785;D:0.24254;,354706,1,68,1,
2022.81152,0.25876,0.06477,2022.54834,0.26318,4665,1,A:B:C:D:A:B:C:D:A:0.21828;B:0.31862;C:0.050785;D:0.24254;,355596,1,68,1,
2023.13037,0.10853,0.10298,2022.86719,0.26318,4666,1,A:B:C:D:A:B:C:D:A:0.21828;B:0.31862;C:0.050785;D:0.24254;,355596,1,68,1,
2023.57422,0.38541,0.09107,2023.18604,0.38818,4667,1,A:B:C:D:A:B:C:D:A:0.14684;B:0.25911;C:0.015259;D:0.22567;,355596,1,63,1,
2023.85107,0.06516,0.08618,2023.62939,0.22168,4668,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,355300,1,63,1,
2024.16992,0.33013,0.07130,2023.90674,0.26318,4669,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,355596,1,63,1,
2024.44727,0.21350,0.07848,2024.18408,0.26318,4670,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,355300,1,60,1,
2025.09912,0.13747,0.11354,2024.46143,0.63770,4671,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,355596,1,60,1,
2025.44580,0.06176,0.12485,2025.11279,0.33301,4672,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,355893,1,58,1,
2025.88867,0.00414,0.13975,2025.45898,0.42969,4673,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,355643,1,58,1,
2026.26367,0.01716,0.11438,2025.90283,0.36084,4674,1,A:B:C:D:A:B:C:D:A:0.14249;B:0.25066;C:-0.018373;D:0.21026;,355596,1,58,1,
2026.62354,0.11483,0.05332,2026.27734,0.34619,4675,1,A:B:C:D:A:B:C:D:A:0.42804;B:0.51227;C:0.049655;D:0.23546;,356190,1,57,1,
2026.87354,0.15385,0.06331,2026.63770,0.23584,4676,1,A:B:C:D:A:B:C:D:A:0.59487;B:0.68678;C:0.028316;D:0.21963;,355893,1,57,1,
2027.19238,0.09806,0.07712,2026.88721,0.30518,4677,1,,356486,1,57,1,
2027.59424,0.11696,0.10433,2027.20605,0.38818,4678,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,356190,1,57,1,
2027.78809,0.28312,0.10510,2027.60791,0.18018,4679,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,356190,1,57,1,
2028.14893,0.41353,0.13503,2027.80176,0.34717,4680,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,356190,1,57,1,
2028.55078,0.55785,0.15277,2028.20410,0.34668,4681,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,356486,1,57,1,
2028.86963,0.43184,0.10791,2028.56445,0.30518,4682,1,A:B:C:D:A:B:C:D:A:0.59466;B:0.69608;C:0.0043317;D:0.20489;,356486,1,57,1,
2029.16016,0.30396,0.12383,2028.88330,0.27686,4683,1,,356190,1,57,1,
2029.53467,0.26328,0.12714,2029.25781,0.27686,4684,1,A:B:C:D:A:B:C:D:A:0.62198;B:0.73483;C:-0.044316;D:0.18227;,356190,1,59,1,
2029.99219,0.33384,0.16288,2029.54883,0.44336,4685,1,A:B:C:D:A:B:C:D:A:0.62788;B:0.7484;C:-0.075781;D:0.16688;,356190,1,59,1,
2030.28320,0.42269,0.19400,2030.00586,0.27734,4686,1,A:B:C:D:A:B:C:D:A:0.41327;B:0.52495;C:-0.075279;D:0.17905;,356190,1,59,1,
2030.58838,0.50006,0.13193,2030.29688,0.29150,4687,1,A:B:C:D:A:B:C:D:A:0.16736;B:0.30489;C:-0.15671;D:0.15093;,356486,1,61,1,
2030.86523,0.41192,0.09590,2030.60205,0.26318,4688,1,A:B:C:D:A:B:C:D:A:-0.21993;B:0.024883;C:-0.41395;D:0.047438;,357080,1,61,1,
2031.11475,0.30029,0.08077,2030.87939,0.23535,4689,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,356783,1,61,1,
2031.69727,0.21113,0.06039,2031.12891,0.56836,4690,1,,357376,1,64,1,
2032.34863,0.16933,0.06266,2031.71094,0.63770,4691,1,A:B:C:D:A:B:C:D:A:-0.0019311;B:0.17522;C:-0.34389;D:0.079135;,356783,1,63,1,
2032.63965,0.25347,0.09158,2032.36279,0.27686,4692,1,END EXPERIMENT BLOCK NUMBER9-MAZE#08.REV.TXT,356486,1,63,1,
2032.88916,0.29731,0.09452,2032.65332,0.23584,4693,1,,356510,1,63,1,
2033.29150,0.31605,0.05645,2032.90332,0.38818,4694,1,,355893,1,63,1,
2033.62402,0.41148,0.03043,2033.30518,0.31885,4695,1,,355003,1,60,1,
2034.19287,0.47113,0.08954,2033.63770,0.55518,4696,1,,354706,1,60,1,
2034.59424,0.24020,0.01957,2034.24805,0.34619,4697,1,,354113,1,60,1,
2034.91309,0.27520,0.06416,2034.60840,0.30469,4698,1,,354140,1,55,1,
2035.30176,0.30933,0.13128,2034.92725,0.37451,4699,1,,353820,1,55,1,
2036.02246,0.24067,0.19471,2035.31494,0.70752,4700,1,,353226,1,52,1,
2036.85400,0.25801,0.13756,2036.03613,0.81787,4701,1,,353193,1,52,1,
2037.32520,0.22635,0.07145,2036.86768,0.45752,4702,1,,352343,1,51,1,
2037.60254,0.23484,0.06187,2037.33887,0.26367,4703,1,,352933,1,51,1,
2038.11523,0.30038,0.07299,2037.61621,0.49902,4704,1,,352640,1,53,1,
2038.33691,0.28574,0.07385,2038.12939,0.20752,4705,1,,352636,1,53,1,
2038.78076,0.22372,0.12885,2038.35107,0.42969,4706,1,,352933,1,53,1,
2039.16895,0.31005,0.13103,2038.79492,0.37402,4707,1,,352933,1,59,1,
2039.43213,0.35123,0.16230,2039.18262,0.24951,4708,1,,352640,1,59,1,
2039.91748,0.27674,0.07670,2039.61279,0.30469,4709,1,,353226,1,65,1,
2040.61035,0.27827,-0.07176,2040.26416,0.34619,4710,1,,353520,1,68,1,
2042.23242,0.28017,-0.00598,2040.91504,1.31738,4711,1,,353523,1,66,1,
2043.35498,0.29554,-0.05856,2042.45459,0.90039,4712,1,,353520,1,62,1,
2043.75732,0.22879,-0.07985,2043.36865,0.38867,4713,1,,353523,1,59,1,
2044.56152,0.15055,-0.06638,2043.77100,0.79053,4714,1,,353520,1,59,1,
2044.94922,0.21022,-0.20967,2044.61670,0.33252,4715,1,,354410,1,56,1,
2045.17627,0.19065,-0.14165,2044.96289,0.21338,4716,1,,353520,1,56,1,
2046.97314,0.26872,0.02084,2045.22656,1.74658,4717,1,,354410,1,54,1,
2047.38867,0.50491,-0.26933,2047.06982,0.31885,4718,1,,354706,1,54,1,
2048.89990,0.52184,-0.26921,2047.40283,1.49707,4719,1,,354706,1,55,1,
2049.08008,0.52359,-0.08524,2048.91357,0.16650,4720,1,,354706,1,56,1,
2051.03418,0.51042,0.33798,2049.13525,1.89893,4721,1,,355596,1,60,1,
2051.21484,0.27597,0.29298,2051.04834,0.16650,4722,1,,355300,1,60,1,
2051.51953,0.02101,0.32359,2051.27051,0.24902,4723,1,,355596,1,60,1,
2053.08594,0.01266,0.34599,2051.53369,1.55225,4724,1,,355893,1,63,1,
2053.32178,0.03121,0.00676,2053.14160,0.18018,4725,1,,355300,1,63,1,
2053.95947,0.05626,-0.21964,2053.37744,0.58203,4726,1,,355893,1,63,1,
2054.80518,0.05164,-0.21646,2053.97314,0.83203,4727,1,,356190,1,63,1,
2054.98535,0.10988,0.04715,2054.81934,0.16602,4728,1,,356190,1,60,1,
2055.22070,0.29629,0.20091,2055.04053,0.18018,4729,1,,356190,1,60,1,
2055.72021,0.40058,0.18832,2055.23486,0.48535,4730,1,,356783,1,60,1,
2056.02441,0.57462,0.16001,2055.77539,0.24902,4731,1,,356190,1,57,1,
2056.62109,0.44523,0.45634,2056.08057,0.54053,4732,1,,356486,1,57,1,
2057.02295,0.45069,0.49568,2056.63477,0.38818,4733,1,,356190,1,57,1,
2057.25879,0.43646,0.44745,2057.03711,0.22168,4734,1,,356486,1,54,1,
2057.56348,0.34476,0.24660,2057.31396,0.24951,4735,1,,356190,1,54,1,
2057.88232,0.28296,0.22376,2057.57715,0.30518,4736,1,,356190,1,54,1,
2058.11865,0.13276,0.28057,2057.89600,0.22266,4737,1,,356486,1,54,1,
2058.60303,0.02314,0.36921,2058.13184,0.47119,4738,1,,356486,1,53,1,
2058.90820,0.00658,0.42365,2058.61670,0.29150,4739,1,,356486,1,53,1,
2059.22705,0.29167,0.71360,2059.00488,0.22217,4740,1,,356783,1,53,1,
2059.47607,0.27789,0.70852,2059.24072,0.23535,4741,1,,356783,1,53,1,
2059.78125,0.78388,-0.22758,2059.61523,0.16602,4742,1,,356486,1,53,1,
2059.96143,0.84282,-0.10606,2059.79541,0.16602,4743,1,,356783,1,53,1,
2060.22510,0.50565,0.69362,2060.01709,0.20801,4744,1,,356486,1,53,1,
2060.59912,0.51085,0.90924,2060.28027,0.31885,4745,1,,357376,1,53,1,
2061.05713,0.48992,0.48454,2060.65479,0.40234,4746,1,,357080,1,53,1,
2061.30615,0.46229,0.46744,2061.07080,0.23535,4747,1,,357080,1,53,1,
2061.59717,0.46934,0.55949,2061.32031,0.27686,4748,1,,356783,1,54,1,
2062.12451,0.50140,0.54745,2061.61133,0.51318,4749,1,,357080,1,54,1,
2062.33203,0.50433,0.42022,2062.13818,0.19385,4750,1,,356783,1,54,1,
2062.77539,0.50340,0.33275,2062.34570,0.42969,4751,1,,357673,1,57,1,
2063.06689,0.44584,0.34513,2062.78955,0.27734,4752,1,,356486,1,57,1,
2063.67676,0.56856,0.30419,2063.28857,0.38818,4753,1,,357376,1,61,1,
2063.93994,0.58063,0.30564,2063.69092,0.24902,4754,1,,357673,1,61,1,
2064.53613,0.56957,0.33762,2063.95361,0.58252,4755,1,,357970,1,65,1,
2065.00732,0.45011,0.35470,2064.54980,0.45752,4756,1,,357676,1,65,1,
2065.57568,0.44426,0.64237,2065.06250,0.51318,4757,1,,358270,1,69,1,
2065.83887,0.53698,0.64770,2065.58936,0.24951,4758,1,,357970,1,69,1,
2066.04688,0.58591,0.53948,2065.85303,0.19385,4759,1,,357673,1,71,1,
2067.01758,0.59512,0.37756,2066.10254,0.91504,4760,1,,357970,1,73,1,
2068.11230,0.50435,0.46164,2067.03125,1.08105,4761,1,A:B:C:D:A:B:C:D:A:0.21828;B:0.31862;C:0.050785;D:0.24254;,357973,1,72,1,
2068.48682,0.41573,0.49502,2068.12646,0.36035,4762,1,,357376,1,72,1,
2068.91650,0.46891,0.57067,2068.50049,0.41602,4763,1,A:B:C:D:A:B:C:D:A:0.4146;B:0.50107;C:0.084906;D:0.25693;,357970,1,70,1,
2069.12451,0.61788,0.59865,2068.93018,0.19434,4764,1,A:B:C:D:A:B:C:D:A:0.44958;B:0.53714;C:0.078801;D:0.25298;,357973,1,70,1,
2069.70654,0.71620,0.62009,2069.13770,0.56885,4765,1,,358293,1,66,1,
2069.95605,0.66256,0.60545,2069.72070,0.23535,4766,1,,358270,1,66,1,
2070.17822,0.70038,0.56212,2070.01172,0.16650,4767,1,A:B:C:D:A:B:C:D:A:-0.14793;B:0.038459;C:-0.16205;D:0.1432;,357970,1,66,1,
2070.60742,0.41819,0.53504,2070.23340,0.37402,4768,1,,357970,1,66,1,
2070.91260,0.34294,0.58020,2070.62158,0.29102,4769,1,A:B:C:D:A:B:C:D:A:-0.1969;B:0.0069817;C:-0.21675;D:0.1206;,357673,1,59,1,
2071.55029,0.30199,0.60937,2070.92676,0.62354,4770,1,A:B:C:D:A:B:C:D:A:-0.11105;B:0.065984;C:-0.15204;D:0.14865;,357673,1,59,1,
2071.96582,0.19762,0.55630,2071.56396,0.40186,4771,1,A:B:C:D:A:B:C:D:A:0.33206;B:0.42862;C:0.033727;D:0.23337;,358270,1,54,1,
2072.28467,0.21328,0.56861,2071.97998,0.30469,4772,1,A:B:C:D:A:B:C:D:A:0.56139;B:0.65721;C:0.04459;D:0.23064;,357673,1,54,1,
2072.47900,0.39592,0.56564,2072.29883,0.18018,4773,1,A:B:C:D:A:B:C:D:A:0.57469;B:0.67355;C:0.033447;D:0.22435;,357673,1,54,1,
2072.67334,0.55147,0.57487,2072.49268,0.18066,4774,1,A:B:C:D:A:B:C:D:A:0.57595;B:0.67686;C:0.024371;D:0.21978;,357673,1,54,1,
2073.06152,0.75402,0.61287,2072.72852,0.33301,4775,1,A:B:C:D:A:B:C:D:A:0.36102;B:0.46231;C:0.0062007;D:0.21992;,358270,1,50,1,
2073.35205,0.81585,0.58856,2073.11670,0.23535,4776,1,A:B:C:D:A:B:C:D:A:0.10925;B:0.24351;C:-0.082703;D:0.18169;,358270,1,50,1,
2073.68506,0.68669,0.55899,2073.40771,0.27734,4777,1,A:B:C:D:A:B:C:D:A:0.055619;B:0.20344;C:-0.12703;D:0.1624;,357970,1,50,1,
2074.05957,0.74598,0.58055,2073.69873,0.36084,4778,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,357970,1,50,1,
2074.29492,0.69807,0.58851,2074.07275,0.22217,4779,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,357673,1,52,1,
2074.57178,0.61798,0.59423,2074.30859,0.26318,4780,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,358270,1,52,1,
2074.93262,0.52238,0.61467,2074.62744,0.30518,4781,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,357673,1,52,1,
2075.22363,0.53409,0.61179,2074.94629,0.27734,4782,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,358293,1,54,1,
2075.52832,0.81803,0.61546,2075.27930,0.24902,4783,1,,358270,1,54,1,
2075.93066,0.69439,0.58671,2075.54248,0.38818,4784,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,358270,1,54,1,
2076.23535,0.72495,0.65244,2075.94434,0.29102,4785,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,357970,1,57,1,
2076.99805,0.09330,0.52874,2076.58203,0.41602,4786,1,A:B:C:D:A:B:C:D:A:-0.077827;B:0.097591;C:-0.2508;D:0.11291;,358570,1,57,1,
2077.35840,0.18173,0.54142,2077.01172,0.34668,4787,1,A:B:C:D:A:B:C:D:A:0.2884;B:0.39526;C:-0.071612;D:0.18341;,358593,1,58,1,
2077.73242,0.13913,0.56683,2077.37207,0.36035,4788,1,,357970,1,58,1,
2078.13428,0.10043,0.56667,2077.74609,0.38818,4789,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,358570,1,58,1,
2078.43945,0.17171,0.54901,2078.14844,0.29102,4790,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,358870,1,58,1,
2078.70264,0.20645,0.55483,2078.45312,0.24951,4791,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,358870,1,58,1,
2078.98047,0.42353,0.55637,2078.75830,0.22217,4792,1,,358570,1,58,1,
2079.74219,0.46638,0.54957,2078.99414,0.74805,4793,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,358570,1,58,1,
2079.97803,0.46324,0.51490,2079.75635,0.22168,4794,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,359166,1,58,1,
2080.32471,0.30065,0.55327,2080.03369,0.29102,4795,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,358870,1,57,1,
2080.58838,0.27006,0.59440,2080.33838,0.25000,4796,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,358570,1,57,1,
2080.81006,0.42214,0.57105,2080.60205,0.20801,4797,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,358870,1,57,1,
2081.00391,0.62012,0.55206,2080.82373,0.18018,4798,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,359463,1,57,1,
2081.33643,0.81453,0.61806,2081.05957,0.27686,4799,1,,358870,1,57,1,
2081.65576,0.88775,0.64726,2081.35010,0.30566,4800,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,359463,1,56,1,
2082.05762,0.89925,0.62838,2081.66943,0.38818,4801,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,358890,1,56,1,
2082.50098,0.75308,0.60190,2082.07178,0.42920,4802,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,359166,1,55,1,
2082.68115,0.48469,0.58081,2082.51514,0.16602,4803,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,358870,1,55,1,
2083.29102,0.14056,0.59726,2082.73682,0.55420,4804,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,359463,1,55,1,
2084.34473,0.10341,0.58411,2083.30518,1.03955,4805,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,359463,1,55,1,
2084.58008,0.12733,0.58434,2084.35840,0.22168,4806,1,A:B:C:D:A:B:C:D:A:0;B:0;C:0;D:0;,359763,1,55,1,
