TIME(2024/08/31 19:07:04.013),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,USER,GSR,GSRV,HR,HRV,
49.16821,0.37512,0.51457,48.98779,0.18042,100,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.18188,0.37509,0.51101,48.98779,0.19409,100,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.19604,0.37588,0.50917,48.98779,0.20825,100,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.20972,0.37669,0.50807,48.98779,0.22192,100,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.22363,0.37776,0.50644,48.98779,0.23584,100,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.23730,0.37992,0.50622,48.98779,0.24951,100,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.25146,0.38181,0.50551,48.98779,0.26367,100,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.26514,0.38413,0.50262,48.98779,0.27734,100,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.27905,0.38666,0.49863,48.98779,0.29126,100,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.29272,0.39800,0.46855,48.98779,0.29126,100,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.30688,0.42508,0.44712,48.98779,0.29126,100,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.32056,0.43308,0.44413,48.98779,0.29126,100,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.33496,0.43746,0.44702,49.29272,0.04224,101,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.34863,0.44546,0.45386,49.29272,0.05591,101,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.36206,0.45141,0.45892,49.29272,0.06934,101,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.37598,0.45567,0.46210,49.29272,0.08325,101,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.38989,0.45992,0.46351,49.29272,0.09717,101,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.40381,0.46412,0.46267,49.29272,0.11108,101,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.41772,0.46741,0.46105,49.29272,0.12500,101,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.43140,0.47150,0.45859,49.29272,0.13867,101,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.44556,0.47607,0.45595,49.29272,0.15283,101,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.45898,0.47997,0.45398,49.29272,0.16626,101,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.47314,0.48442,0.45364,49.29272,0.18042,101,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.48730,0.48809,0.45189,49.29272,0.19458,101,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.50073,0.49128,0.45016,49.29272,0.20801,101,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.51465,0.49753,0.45050,49.29272,0.22192,101,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.52832,0.53069,0.44792,49.29272,0.22192,101,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.54248,0.57396,0.46512,49.29272,0.22192,101,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.55615,0.58629,0.47409,49.29272,0.22192,101,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.57031,0.59368,0.47876,49.52832,0.04199,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.58398,0.59797,0.48278,49.52832,0.05566,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.59790,0.60078,0.48862,49.52832,0.06958,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.61182,0.60251,0.49013,49.52832,0.08350,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.62549,0.60380,0.49127,49.52832,0.09717,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.63916,0.60510,0.49217,49.52832,0.11084,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.65308,0.60586,0.49262,49.52832,0.12476,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.66699,0.60653,0.49243,49.52832,0.13867,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.68115,0.60718,0.49024,49.52832,0.15283,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.69482,0.60778,0.48900,49.52832,0.16650,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.70898,0.60839,0.48727,49.52832,0.18066,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.72290,0.60951,0.48571,49.52832,0.19458,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.73633,0.61130,0.48328,49.52832,0.20801,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.75122,0.61294,0.48052,49.52832,0.22290,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.76416,0.61433,0.47792,49.52832,0.23584,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.78320,0.61471,0.47607,49.52832,0.25488,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.79199,0.61503,0.47473,49.52832,0.26367,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.80566,0.61504,0.47480,49.52832,0.27734,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.81982,0.61462,0.47536,49.52832,0.29150,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.83472,0.61419,0.47643,49.52832,0.30640,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.84741,0.61326,0.47670,49.52832,0.31909,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.86133,0.61173,0.47766,49.52832,0.33301,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.87500,0.61037,0.47802,49.52832,0.34668,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.88916,0.60947,0.47731,49.52832,0.36084,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.90283,0.60849,0.47627,49.52832,0.37451,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.91650,0.60758,0.47507,49.52832,0.38818,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.93018,0.60633,0.47399,49.52832,0.40186,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.94458,0.60706,0.47484,49.52832,0.41626,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.95825,0.60769,0.47616,49.52832,0.42993,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.97241,0.61058,0.47733,49.52832,0.44409,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
49.98584,0.61303,0.47806,49.52832,0.45752,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.00000,0.61543,0.47832,49.52832,0.47168,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.01392,0.61752,0.47880,49.52832,0.48560,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.02734,0.61931,0.47900,49.52832,0.49902,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.04150,0.62104,0.47910,49.52832,0.51318,102,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.05542,0.65102,0.48154,49.52832,0.51318,102,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.06909,0.65010,0.46942,49.52832,0.51318,102,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.08301,0.65010,0.46336,49.52832,0.51318,102,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.09692,0.64889,0.45849,50.05542,0.04150,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.11108,0.64479,0.45351,50.05542,0.05566,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.12500,0.64191,0.45135,50.05542,0.06958,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.13843,0.63642,0.45418,50.05542,0.08301,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.15210,0.63101,0.45370,50.05542,0.09668,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.16626,0.62679,0.45368,50.05542,0.11084,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.17993,0.62285,0.45484,50.05542,0.12451,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.19409,0.61948,0.45491,50.05542,0.13867,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.20776,0.61662,0.45493,50.05542,0.15234,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.22217,0.61287,0.45543,50.05542,0.16675,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.23633,0.60776,0.45605,50.05542,0.18091,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.24951,0.60333,0.45768,50.05542,0.19409,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.26294,0.59921,0.46077,50.05542,0.20752,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.27734,0.59490,0.46398,50.05542,0.22192,103,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.29077,0.56563,0.47406,50.05542,0.22192,103,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.30493,0.54564,0.47950,50.05542,0.22192,103,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.31860,0.53278,0.48397,50.05542,0.22192,103,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.33276,0.52631,0.48475,50.29077,0.04199,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.34863,0.51916,0.48272,50.29077,0.05786,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.36011,0.51405,0.48548,50.29077,0.06934,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.37427,0.51040,0.48744,50.29077,0.08350,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0;X2:0;Y1:0;Y2:0;LOC:GROUND;,0,0,0,0,
50.38843,0.50523,0.48787,50.29077,0.09766,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.84029;X2:0.98888;Y1:-0.12563;Y2:0.15808;LOC:GROUND;,0,0,0,0,
50.40186,0.50159,0.48812,50.29077,0.11108,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.82464;X2:0.96893;Y1:-0.11507;Y2:0.16203;LOC:GROUND;,0,0,0,0,
50.41553,0.49868,0.48832,50.29077,0.12476,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.80936;X2:0.94965;Y1:-0.10514;Y2:0.16572;LOC:GROUND;,0,0,0,0,
50.42969,0.51124,0.48935,50.29077,0.13892,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.79442;X2:0.931;Y1:-0.095802;Y2:0.16918;LOC:GROUND;,0,0,0,0,
50.44385,0.52263,0.49038,50.29077,0.15308,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.7798;X2:0.91294;Y1:-0.087026;Y2:0.17241;LOC:GROUND;,0,0,0,0,
50.45728,0.53226,0.49126,50.29077,0.16650,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.76548;X2:0.89542;Y1:-0.078777;Y2:0.17543;LOC:GROUND;,0,0,0,0,
50.47095,0.54041,0.49098,50.29077,0.18018,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.76548;X2:0.89542;Y1:-0.078777;Y2:0.17543;LOC:GROUND;,0,0,0,0,
50.48486,0.54650,0.49168,50.29077,0.19409,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.75144;X2:0.8784;Y1:-0.071025;Y2:0.17824;LOC:GROUND;,0,0,0,0,
50.49927,0.55178,0.49247,50.29077,0.20850,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.73765;X2:0.86185;Y1:-0.063743;Y2:0.18085;LOC:GROUND;,0,0,0,0,
50.51270,0.55420,0.49371,50.29077,0.22192,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.72409;X2:0.84574;Y1:-0.056906;Y2:0.18327;LOC:GROUND;,0,0,0,0,
50.52661,0.55676,0.49467,50.29077,0.23584,104,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.72409;X2:0.84574;Y1:-0.056906;Y2:0.18327;LOC:GROUND;,0,0,0,0,
50.54053,0.58748,0.49992,50.29077,0.23584,104,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.71076;X2:0.83002;Y1:-0.050492;Y2:0.1855;LOC:GROUND;,0,0,0,0,
50.55469,0.58419,0.49653,50.29077,0.23584,104,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.69762;X2:0.81468;Y1:-0.044481;Y2:0.18756;LOC:GROUND;,0,0,0,0,
50.56787,0.57749,0.49076,50.29077,0.23584,104,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.68467;X2:0.79969;Y1:-0.038853;Y2:0.18944;LOC:GROUND;,0,0,0,0,
50.58203,0.57420,0.48639,50.54053,0.04150,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.67188;X2:0.78503;Y1:-0.033592;Y2:0.19115;LOC:GROUND;,0,0,0,0,
50.59595,0.56987,0.48595,50.54053,0.05542,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.65925;X2:0.77066;Y1:-0.028683;Y2:0.1927;LOC:GROUND;,0,0,0,0,
50.60986,0.56540,0.48412,50.54053,0.06934,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.64676;X2:0.75657;Y1:-0.02411;Y2:0.19409;LOC:GROUND;,0,0,0,0,
50.62354,0.56212,0.48506,50.54053,0.08301,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.64676;X2:0.75657;Y1:-0.02411;Y2:0.19409;LOC:GROUND;,0,0,0,0,
50.63745,0.55646,0.49164,50.54053,0.09692,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.62215;X2:0.72915;Y1:-0.015925;Y2:0.1964;LOC:GROUND;,0,0,0,0,
50.65137,0.55315,0.49803,50.54053,0.11084,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.62215;X2:0.72915;Y1:-0.015925;Y2:0.1964;LOC:GROUND;,0,0,0,0,
50.66577,0.55052,0.50277,50.54053,0.12524,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.61;X2:0.71577;Y1:-0.01229;Y2:0.19732;LOC:GROUND;,0,0,0,0,
50.67920,0.55401,0.51180,50.54053,0.13867,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.59793;X2:0.70261;Y1:-0.008946;Y2:0.1981;LOC:GROUND;,0,0,0,0,
50.69287,0.56332,0.54229,50.54053,0.15234,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.59793;X2:0.70261;Y1:-0.008946;Y2:0.1981;LOC:GROUND;,0,0,0,0,
50.70654,0.56796,0.56294,50.54053,0.16602,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.58594;X2:0.68962;Y1:-0.0076908;Y2:0.19965;LOC:GROUND;,0,0,0,0,
50.72095,0.56796,0.56294,50.54053,0.18042,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.57402;X2:0.67681;Y1:-0.0066826;Y2:0.20104;LOC:GROUND;,0,0,0,0,
50.73438,0.56796,0.56294,50.54053,0.19385,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.56214;X2:0.66416;Y1:-0.0059188;Y2:0.20228;LOC:GROUND;,0,0,0,0,
50.74878,0.56796,0.56294,50.54053,0.20825,105,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.55031;X2:0.65165;Y1:-0.0053977;Y2:0.20337;LOC:GROUND;,0,0,0,0,
50.76221,0.56633,0.56819,50.54053,0.20825,105,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.53851;X2:0.63927;Y1:-0.0051182;Y2:0.20431;LOC:GROUND;,0,0,0,0,
50.77637,0.56633,0.56819,50.54053,0.20825,105,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.53851;X2:0.63927;Y1:-0.0051182;Y2:0.20431;LOC:GROUND;,0,0,0,0,
50.78979,0.56633,0.56819,50.54053,0.20825,105,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.52672;X2:0.627;Y1:-0.0050795;Y2:0.20511;LOC:GROUND;,0,0,0,0,
50.80371,0.00000,0.00000,50.54053,0.20825,105,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.51494;X2:0.61483;Y1:-0.0052814;Y2:0.20576;LOC:GROUND;,0,0,0,0,
50.81763,0.00000,0.00000,50.54053,0.20825,105,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.50315;X2:0.60275;Y1:-0.0057245;Y2:0.20627;LOC:GROUND;,0,0,0,0,
50.83179,0.00000,0.00000,50.54053,0.20825,105,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.49135;X2:0.59075;Y1:-0.0064098;Y2:0.20663;LOC:GROUND;,0,0,0,0,
50.84546,0.00000,0.00000,50.54053,0.20825,105,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.47952;X2:0.57882;Y1:-0.0073391;Y2:0.20686;LOC:SKY;,0,0,0,0,
50.86011,0.00000,0.00000,50.54053,0.20825,105,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.46765;X2:0.56694;Y1:-0.0085144;Y2:0.20694;LOC:SKY;,0,0,0,0,
50.87329,0.00000,0.00000,50.54053,0.20825,105,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.45573;X2:0.5551;Y1:-0.0099387;Y2:0.20689;LOC:SKY;,0,0,0,0,
50.88696,0.00000,0.00000,50.54053,0.20825,105,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.45573;X2:0.5551;Y1:-0.0099387;Y2:0.20689;LOC:SKY;,0,0,0,0,
50.90088,0.29607,0.24504,50.54053,0.20825,105,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.44375;X2:0.5433;Y1:-0.011615;Y2:0.2067;LOC:SKY;,0,0,0,0,
50.91455,0.41535,0.39957,50.54053,0.20825,105,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.4317;X2:0.53151;Y1:-0.013549;Y2:0.20637;LOC:SKY;,0,0,0,0,
50.92847,0.64739,0.54859,50.54053,0.20825,105,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.41955;X2:0.51973;Y1:-0.015743;Y2:0.20589;LOC:SKY;,0,0,0,0,
50.94287,0.66324,0.49793,50.54053,0.20825,105,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.41955;X2:0.51973;Y1:-0.015743;Y2:0.20589;LOC:SKY;,0,0,0,0,
50.95630,0.66774,0.48523,50.54053,0.20825,105,0,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.40731;X2:0.50795;Y1:-0.018205;Y2:0.20527;LOC:SKY;,0,0,0,0,
50.96997,0.66942,0.48856,50.92847,0.04150,106,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.39495;X2:0.49616;Y1:-0.020939;Y2:0.20451;LOC:GROUND;,0,0,0,0,
50.98413,0.66570,0.48562,50.92847,0.05566,106,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.38247;X2:0.48434;Y1:-0.023953;Y2:0.20361;LOC:GROUND;,0,0,0,0,
50.99780,0.66323,0.48367,50.92847,0.06934,106,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.36984;X2:0.47248;Y1:-0.027255;Y2:0.20256;LOC:GROUND;,0,0,0,0,
51.01196,0.66224,0.48515,50.92847,0.08350,106,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.36984;X2:0.47248;Y1:-0.027255;Y2:0.20256;LOC:GROUND;,0,0,0,0,
51.02539,0.66117,0.48106,50.92847,0.09692,106,1,X1:X2:Y1:Y2:X1:X2:Y1:Y2:X1:0.35706;X2:0.46057;Y1:-0.030853;Y2:0.20135;LOC:GROUND;,0,0,0,0,
